rms,zcr,spectral_centroid,spectral_bandwidth,spectral_rolloff,pressing
14.150635034136402,0.036295572916666664,4864.3012108994,5913.424517638367,12345.703125,0
14.245227175362173,0.036946614583333336,4909.708775695286,5822.809756714218,11979.638671875,0
14.695024282286413,0.033040364583333336,4837.913995886118,5772.228271973753,11706.884765625,0
15.637337234627694,0.029296875,4711.448909964607,5634.251810252725,11190.087890625,0
17.4573631494184,0.03271484375,4562.0525865466325,5500.414288345125,10752.24609375,0
19.35500329243296,0.04345703125,4604.841543202968,5461.051686626303,10766.6015625,0
21.485212067095315,0.043131510416666664,4487.373338601582,5364.8151458134935,10515.380859375,0
20.1733413781492,0.04833984375,4523.440170433102,5433.413927394181,10766.6015625,0
19.30272730229371,0.048177083333333336,4681.325214381099,5397.665190938446,10709.1796875,0
17.927283043282788,0.0546875,4725.905939455387,5460.691780737703,10730.712890625,0
17.459858031159346,0.053385416666666664,4792.619783865738,5375.828227291729,10802.490234375,0
17.32776272810557,0.054524739583333336,4750.659289076734,5285.616033860119,10486.669921875,0
21.567351140293315,0.055826822916666664,4654.72213941037,5102.722801940901,10077.5390625,0
23.587482453488924,0.0537109375,4489.164841747927,5120.25813232959,10041.650390625,0
23.297453184068935,0.050130208333333336,4499.222595293474,5161.917909911767,10106.25,0
19.27821899885192,0.053385416666666664,4713.746666015122,5351.765836211404,10824.0234375,0
16.10311599745795,0.0498046875,5105.3418554555465,5545.954425968009,11513.0859375,0
13.617939486650283,0.0322265625,5337.496591744981,5797.95610931813,12266.748046875,0
12.999930196657493,0.021647135416666668,5585.765883181135,6047.6562817072145,13027.587890625,0
11.539445488317817,0.01708984375,5647.951379830284,6130.55090280475,13171.142578125,0
11.588920799602331,0.02099609375,5770.6823036416345,6219.545378666727,13558.740234375,0
11.78208828500775,0.01806640625,5605.551238175169,6172.846839141773,13199.853515625,0
11.422746117139448,0.02294921875,5764.654167259751,6261.14976745267,13458.251953125,0
11.55751811789071,0.02880859375,5766.929780145399,6187.687704007261,13343.408203125,0
11.36117181655889,0.03173828125,5667.4570233610075,6198.7113633988965,13293.1640625,0
12.249374960905122,0.02880859375,5551.512678648932,6083.484637588727,12912.744140625,0
12.988826693538302,0.02197265625,5537.148431421928,6149.490152132606,13128.076171875,0
12.395552741515608,0.01806640625,5638.428327091936,6239.306820005781,13537.20703125,0
11.741158777454062,0.021321614583333332,5705.297531415342,6257.590699661364,13415.185546875,0
11.770953822948945,0.02587890625,5663.0264119411295,6259.4958264059605,13357.763671875,0
12.745270643456521,0.026692708333333332,5860.89822856537,6404.883489554141,13845.849609375,0
12.807559303692658,0.023274739583333332,5989.5073849261125,6506.786323177322,14341.11328125,0
12.358674771400983,0.020345052083333332,5854.6366840611,6508.169357991751,14326.7578125,0
12.959485941273634,0.022623697916666668,5604.526841754968,6407.927146013237,13759.716796875,0
12.508907896755415,0.029459635416666668,5657.3355317436335,6364.585024280321,13623.33984375,0
11.790749704085489,0.033040364583333336,5946.845956042261,6393.960358268701,13946.337890625,0
11.807169681950311,0.030436197916666668,6120.375007444694,6421.6201870338,14082.71484375,0
11.791249947211039,0.02685546875,6140.123638546403,6376.51841268617,14018.115234375,0
11.376217750576416,0.02685546875,6096.633945263754,6325.496642853274,13809.9609375,0
11.89831387038759,0.02587890625,6018.189483547144,6413.219084697083,13939.16015625,0
12.355370185218778,0.02978515625,5806.652828562411,6381.656571951001,13781.25,0
11.932736468933838,0.02880859375,5615.111561619662,6436.709859578504,13910.44921875,0
11.525281923318762,0.02685546875,5578.6549917445,6347.341814258537,13752.5390625,0
11.736211355769623,0.01708984375,5545.387443069802,6266.382947847837,13752.5390625,0
12.316198590936956,0.01513671875,5542.25159192427,6330.119208602147,13695.1171875,0
13.21375980846716,0.01123046875,5219.956221932079,6259.330570387035,13522.8515625,0
12.915367399478843,0.01513671875,5297.673358111007,6267.953933137928,13537.20703125,0
12.065534902621947,0.019694010416666668,5337.912132385401,6180.190280119015,13336.23046875,0
13.061664443704233,0.02099609375,5290.304397553672,6149.4598769008235,13221.38671875,0
14.948277432036038,0.02099609375,5020.874769225374,6053.126175116883,13049.12109375,0
15.298511842980034,0.0205078125,5117.653168440273,6155.050943835345,13372.119140625,0
13.55375129728575,0.026204427083333332,5044.849216270907,6051.071099957596,12948.6328125,0
13.13105793131857,0.025227864583333332,5319.983739478023,6208.422235531067,13601.806640625,0
14.457554120368206,0.02392578125,5248.110707134305,6216.317192842052,13508.49609375,0
14.003467291665581,0.0263671875,5357.379778231032,6341.337876713606,13881.73828125,0
12.725747368936869,0.030436197916666668,5578.164185499975,6452.431316134684,14427.24609375,0
11.707955630483575,0.031412760416666664,5705.543892147124,6510.669396006545,14692.822265625,0
12.19997471063399,0.033040364583333336,5492.785925118136,6407.449374818658,14082.71484375,0
12.375147802010167,0.03076171875,5434.848365536734,6312.480764373001,13601.806640625,0
12.931762834901853,0.02294921875,5251.911458780348,6217.11107621095,13199.853515625,0
13.32771357672812,0.01806640625,5460.794492464357,6325.962375067121,13809.9609375,0
12.761137977008147,0.01513671875,5504.281836378668,6413.144483574045,14183.203125,0
12.415266347344268,0.02001953125,5638.754656877642,6526.68746310876,14520.556640625,0
12.341812131075642,0.026204427083333332,5703.939850396888,6479.6255942149355,14362.646484375,0
12.900533901921577,0.02783203125,5610.425786721859,6523.45174230875,14326.7578125,0
13.165427970556555,0.02392578125,5568.447599401382,6480.93720115136,14298.046875,0
13.403753842110467,0.01513671875,5559.189063253121,6587.491636659494,14412.890625,0
12.788344000954595,0.01123046875,5545.5192516972775,6479.434286714667,14125.78125,0
12.877265099501184,0.00927734375,5562.3207976995955,6417.389993640468,13809.9609375,0
13.323934224938595,0.01123046875,5334.787190154292,6301.371905006257,13364.94140625,0
12.329895205940465,0.01416015625,5482.997737605437,6305.0071342559095,13594.62890625,0
11.921666590761143,0.01220703125,5415.607880885701,6320.657635358373,13616.162109375,0
12.2347352947008,0.01513671875,5287.869163405731,6199.035815227973,13278.80859375,0
11.870788010299945,0.01318359375,5482.115923854362,6268.660463707478,13501.318359375,0
12.455437809827592,0.02685546875,5365.627309505364,6260.46584174078,13451.07421875,0
13.314907110496923,0.022623697916666668,5243.243816610586,6262.971054700719,13436.71875,0
13.730951167479345,0.02587890625,5120.724141047593,6260.405541384101,13350.5859375,0
13.694919375334587,0.019856770833333332,5185.433648242443,6279.9470383863845,13458.251953125,0
12.676234963480473,0.01904296875,5462.807732751662,6410.00069073895,13860.205078125,0
12.164741827867001,0.01318359375,5663.11685027811,6505.2636509451595,14262.158203125,0
12.434766261503327,0.01513671875,5686.993198618871,6584.11138891989,14542.08984375,0
12.280449396767606,0.026692708333333332,5702.246435150239,6516.05156116304,14377.001953125,0
11.425685077571192,0.02783203125,5814.812860406237,6518.0007672327265,14434.423828125,0
10.708351134933805,0.02001953125,5777.90367692316,6489.769262743113,14441.6015625,0
11.736559289521049,0.01025390625,5841.398526641443,6495.789872188486,14491.845703125,0
12.349382961432958,0.01806640625,5680.808139857331,6422.210620499874,14089.892578125,0
12.675805440174948,0.02001953125,5339.960175153257,6196.125789526258,13436.71875,0
13.224194128370454,0.019694010416666668,5035.519450037122,6009.904146489952,12869.677734375,0
13.353221706597758,0.01708984375,5028.27730890631,5975.475728369872,12769.189453125,0
12.980615171706411,0.01416015625,4792.706554642066,5847.2034991986875,12238.037109375,0
12.70708678047258,0.01318359375,5050.202849321647,5940.808833807333,12510.791015625,0
12.655924059234215,0.010904947916666666,5089.529225633362,5966.6383918571855,12568.212890625,0
11.817156619196236,0.01611328125,5312.34723693274,6089.376931721751,13113.720703125,0
12.515326357286936,0.01611328125,5243.655267894994,6073.799149309499,12962.98828125,0
12.681781665321973,0.020345052083333332,5417.301753962281,6150.771186829365,13192.67578125,0
11.884196219442615,0.01806640625,5585.0206572604,6219.418024520047,13587.451171875,0
11.263266023871624,0.01904296875,5934.533184784395,6374.170002683881,14197.55859375,0
12.074481498113112,0.01318359375,5853.419206711937,6406.563285283246,14176.025390625,0
11.89121898415884,0.01708984375,6076.929137904423,6417.478459020681,14204.736328125,0
11.440606509882882,0.01708984375,5988.605503794078,6384.432162870134,14226.26953125,0
11.588803345315966,0.020345052083333332,6108.707326279582,6514.036311264591,14628.22265625,0
11.50960302910041,0.01806640625,5878.896329946857,6496.377080308775,14635.400390625,0
11.011584396697408,0.02294921875,5965.3294022001255,6537.048030457544,14807.666015625,0
10.762533317578079,0.02001953125,6183.563551745606,6678.84963824392,15073.2421875,0
11.058251963087514,0.01904296875,6230.509801790132,6734.584387736249,15087.59765625,0
11.841895541599277,0.01708984375,6275.729967523975,6775.605991713928,15374.70703125,0
11.756181522617814,0.02392578125,6247.250820525444,6762.149509159361,15310.107421875,0
12.52630625752661,0.026529947916666668,6210.875981247671,6790.391503845846,15324.462890625,0
12.967220994749752,0.03173828125,6161.093264664033,6745.688460377795,15044.53125,0
11.473199260468608,0.02880859375,6183.796859477782,6674.0927566603905,15116.30859375,0
12.03152996291988,0.03271484375,6319.664580566471,6754.33326139842,15223.974609375,0
12.569949473409403,0.02685546875,6412.422339052642,6876.190246411479,15561.328125,0
11.645512755225655,0.030436197916666668,6404.0013994018345,6813.6761012786055,15432.12890625,0
12.195808687671331,0.02880859375,6415.567488728663,6754.475230754025,15252.685546875,0
12.186206537067445,0.03466796875,6457.954441604731,6739.158858540638,15159.375,0
12.295588160119335,0.02783203125,6311.140080278623,6680.871915645213,14936.865234375,0
12.972958053326062,0.02490234375,6197.392343832203,6701.998484295658,14893.798828125,0
13.675391546068948,0.01708984375,6039.966428593608,6684.437738585653,14743.06640625,0
12.83148492749947,0.01708984375,6184.456159763504,6722.595084803051,15044.53125,0
10.10197551253706,0.01904296875,6286.5696831631985,6614.167335425106,15044.53125,0
11.326614498925066,0.01806640625,6200.8666681132845,6539.12150263481,14700.0,0
13.461614447044276,0.01904296875,5783.852472655292,6272.629613306388,13659.228515625,0
12.600809469000284,0.01904296875,5766.363503759568,6176.468919848764,13257.275390625,0
11.80955194922226,0.02587890625,5980.910004745704,6223.256396176987,13594.62890625,0
12.240074315041944,0.02587890625,6141.607052320196,6440.80819215789,14341.11328125,0
12.598972965373573,0.023600260416666668,6230.757697746877,6518.681735866128,14692.822265625,0
12.997870829409086,0.02197265625,6152.682446896516,6649.784989750282,14857.91015625,0
13.35563395192131,0.01806640625,6182.820148034257,6743.81600537719,15137.841796875,0
13.272414523960054,0.01318359375,6052.132695883847,6678.16850565526,14936.865234375,0
13.07444133926717,0.01123046875,5971.942779479003,6618.609392062292,14793.310546875,0
12.597316281472924,0.01806640625,6201.583728177652,6680.302896318647,15073.2421875,0
12.486108433425214,0.02294921875,6296.010271219345,6658.395683694864,15116.30859375,0
12.498130531709885,0.02490234375,6404.346625737897,6596.300150752132,14829.19921875,0
11.941630576887134,0.02392578125,6388.181544416152,6515.256191946038,14714.35546875,0
12.21580749738089,0.030598958333333332,6420.1081764187375,6473.411637279637,14685.64453125,0
11.770144333892144,0.034342447916666664,6610.501207987072,6480.12999002318,14987.109375,0
11.019533884958214,0.03759765625,6791.159027890277,6446.922578717978,15094.775390625,0
11.07932133126955,0.03173828125,6785.814306222591,6372.276198867005,14857.91015625,0
11.132187109308783,0.03271484375,6768.7712827676905,6380.205384847973,14850.732421875,0
12.404590509111117,0.02978515625,6510.542373936155,6410.51170415131,14685.64453125,0
12.455255670976854,0.03466796875,6619.991649466766,6403.3003834338815,14707.177734375,0
12.191306295196716,0.02880859375,6422.6895716909685,6363.713301237681,14441.6015625,0
12.94077672936778,0.02685546875,6463.744339634163,6464.021915879049,14750.244140625,0
12.509270609418973,0.0283203125,6446.76495394961,6446.836011344982,14592.333984375,0
10.90205528500872,0.03076171875,6192.668083720336,6345.262809709727,14269.3359375,0
12.215510357121248,0.032389322916666664,6163.498734037469,6354.863316377417,14477.490234375,0
13.41634022816831,0.026041666666666668,5985.239400020947,6411.274930264696,14226.26953125,0
12.173690056124196,0.02587890625,5894.838566463933,6451.3100779711895,14240.625,0
13.192075386176178,0.02294921875,6219.344645801445,6671.936568121018,14944.04296875,0
12.77812189932649,0.01904296875,6094.0744523926915,6640.756847912841,14822.021484375,0
11.02957581458724,0.02001953125,6223.29814990476,6737.190985379811,15202.44140625,0
12.50128849983392,0.02294921875,6063.795787961323,6742.646361770166,15051.708984375,0
12.811668059839011,0.02099609375,6026.083649180987,6730.897551529232,15058.88671875,0
11.870444010917787,0.02197265625,6011.943054519247,6671.692859121856,14778.955078125,0
11.720001672416771,0.01904296875,6076.307009352148,6662.536454176957,14692.822265625,0
11.536614166413056,0.02197265625,5934.9591838165625,6553.855119821424,14477.490234375,0
11.932698445699835,0.01806640625,5922.07448513195,6542.918877102437,14384.1796875,0
11.812087383204434,0.01611328125,5817.228974478182,6449.427843063629,14204.736328125,0
12.100719181878954,0.01416015625,5626.343600097472,6347.321505825562,13917.626953125,0
13.89825616762432,0.022623697916666668,5037.090242988804,5566.961075542855,11570.5078125,0
14.425539461237884,0.03173828125,4938.6207033200735,5212.752577036327,10335.9375,0
15.159347203046197,0.043619791666666664,4866.453729832546,4993.66479186261,10084.716796875,0
17.00189484475656,0.045247395833333336,4683.975296144753,5093.731797837004,10256.982421875,0
17.852719701097445,0.04638671875,4480.8866615061615,5063.762406573189,9955.517578125,0
17.051964988875948,0.046061197916666664,4360.763555614951,5155.179271625232,10120.60546875,0
15.757405426380476,0.043619791666666664,4427.301067546726,5353.885161585211,10493.84765625,0
16.29266700651302,0.03759765625,4445.079619169773,5499.642903562765,10709.1796875,0
16.253018706070915,0.025227864583333332,4499.8824575449225,5557.255335900175,10838.37890625,0
16.689569865240728,0.031412760416666664,4453.097607776237,5659.635351598219,11125.48828125,0
16.378547121390913,0.029459635416666668,4226.463279679932,5605.800754802753,11075.244140625,0
